name,snapshot,ability1,usage1,ability2,usage2,ability3,usage3
Persian,2015-10,Illuminate,100.000,,,,
Raichu,2015-10,Illuminate,100.000,,,,
Clefable,2015-10,Illuminate,100.000,,,,
Kangaskhan,2015-10,Illuminate,100.000,,,,
Electrode,2015-10,Illuminate,100.000,,,,
Articuno,2015-10,Illuminate,100.000,,,,
Arcanine,2015-10,Illuminate,100.000,,,,
Moltres,2015-10,Illuminate,100.000,,,,
Gyarados,2015-10,Illuminate,100.000,,,,
Charizard,2015-10,Illuminate,100.000,,,,
Kingler,2015-10,Illuminate,100.000,,,,
Blastoise,2015-10,Illuminate,100.000,,,,
Dugtrio,2015-10,Illuminate,100.000,,,,
Flareon,2015-10,Illuminate,100.000,,,,
Dewgong,2015-10,Illuminate,100.000,,,,
Dodrio,2015-10,Illuminate,100.000,,,,
Venusaur,2015-10,Illuminate,100.000,,,,
Machamp,2015-10,Illuminate,100.000,,,,
Hypno,2015-10,Illuminate,100.000,,,,
Weezing,2015-10,Illuminate,100.000,,,,
Ninetales,2015-10,Illuminate,100.000,,,,
Electabuzz,2015-10,Illuminate,100.000,,,,
Lickitung,2015-10,Illuminate,100.000,,,,
Nidoking,2015-10,Illuminate,100.000,,,,
Vaporeon,2015-10,Illuminate,100.000,,,,
Pikachu,2015-10,Illuminate,100.000,,,,
Venomoth,2015-10,Illuminate,100.000,,,,
Poliwrath,2015-10,Illuminate,100.000,,,,
Muk,2015-10,Illuminate,100.000,,,,
Omastar,2015-10,Illuminate,100.000,,,,
Sandslash,2015-10,Illuminate,100.000,,,,
Porygon,2015-10,Illuminate,100.000,,,,
Rapidash,2015-10,Illuminate,100.000,,,,
Vileplume,2015-10,Illuminate,100.000,,,,
Parasect,2015-10,Illuminate,100.000,,,,
Aerodactyl,2015-10,Illuminate,100.000,,,,
Beedrill,2015-10,Illuminate,100.000,,,,
Magneton,2015-10,Illuminate,100.000,,,,
Scyther,2015-10,Illuminate,100.000,,,,
Tangela,2015-10,Illuminate,100.000,,,,
Tentacruel,2015-10,Illuminate,100.000,,,,
Seadra,2015-10,Illuminate,100.000,,,,
Magmar,2015-10,Illuminate,100.000,,,,
Fearow,2015-10,Illuminate,100.000,,,,
Tauros,2015-11,Illuminate,100.000,,,,
Chansey,2015-11,Illuminate,100.000,,,,
Exeggutor,2015-11,Illuminate,100.000,,,,
Snorlax,2015-11,Illuminate,100.000,,,,
Alakazam,2015-11,Illuminate,100.000,,,,
Starmie,2015-11,Illuminate,100.000,,,,
Gengar,2015-11,Illuminate,100.000,,,,
Jynx,2015-11,Illuminate,100.000,,,,
Zapdos,2015-11,Illuminate,100.000,,,,
Slowbro,2015-11,Illuminate,100.000,,,,
Rhydon,2015-11,Illuminate,100.000,,,,
Jolteon,2015-11,Illuminate,100.000,,,,
Golem,2015-11,Illuminate,100.000,,,,
Dragonite,2015-11,Illuminate,100.000,,,,
Cloyster,2015-11,Illuminate,100.000,,,,
Lapras,2015-11,Illuminate,100.000,,,,
Victreebel,2015-11,Illuminate,100.000,,,,
Articuno,2015-11,Illuminate,100.000,,,,
Raichu,2015-11,Illuminate,100.000,,,,
Persian,2015-11,Illuminate,100.000,,,,
Venusaur,2015-11,Illuminate,100.000,,,,
Charizard,2015-11,Illuminate,100.000,,,,
Kingler,2015-11,Illuminate,100.000,,,,
Nidoking,2015-11,Illuminate,100.000,,,,
Dodrio,2015-11,Illuminate,100.000,,,,
Clefable,2015-11,Illuminate,100.000,,,,
Blastoise,2015-11,Illuminate,100.000,,,,
Hypno,2015-11,Illuminate,100.000,,,,
Moltres,2015-11,Illuminate,100.000,,,,
Electrode,2015-11,Illuminate,100.000,,,,
Gyarados,2015-11,Illuminate,100.000,,,,
Machamp,2015-11,Illuminate,100.000,,,,
Kangaskhan,2015-11,Illuminate,100.000,,,,
Dugtrio,2015-11,Illuminate,100.000,,,,
Ninetales,2015-11,Illuminate,100.000,,,,
Parasect,2015-11,Illuminate,100.000,,,,
Vaporeon,2015-11,Illuminate,100.000,,,,
Mr. Mime,2015-11,Illuminate,100.000,,,,
Electabuzz,2015-11,Illuminate,100.000,,,,
Hitmonlee,2015-11,Illuminate,100.000,,,,
Scyther,2015-11,Illuminate,100.000,,,,
Rapidash,2015-11,Illuminate,100.000,,,,
Tangela,2015-11,Illuminate,100.000,,,,
Aerodactyl,2015-11,Illuminate,100.000,,,,
Sandslash,2015-11,Illuminate,100.000,,,,
Raticate,2015-11,Illuminate,100.000,,,,
Arcanine,2015-11,Illuminate,100.000,,,,
Omastar,2015-11,Illuminate,100.000,,,,
Fearow,2015-11,Illuminate,100.000,,,,
Weezing,2015-11,Illuminate,100.000,,,,
Porygon,2015-11,Illuminate,100.000,,,,
Vileplume,2015-11,Illuminate,100.000,,,,
Poliwrath,2015-11,Illuminate,100.000,,,,
Lickitung,2015-11,Illuminate,100.000,,,,
Nidoqueen,2015-11,Illuminate,100.000,,,,
Onix,2015-11,Illuminate,100.000,,,,
Magmar,2015-11,Illuminate,100.000,,,,
Tentacruel,2015-11,Illuminate,100.000,,,,
Muk,2015-11,Illuminate,100.000,,,,
Pidgeot,2015-11,Illuminate,100.000,,,,
Arbok,2015-11,Illuminate,100.000,,,,
Haunter,2015-11,Illuminate,100.000,,,,
Tauros,2015-12,Illuminate,100.000,,,,
Chansey,2015-12,Illuminate,100.000,,,,
Exeggutor,2015-12,Illuminate,100.000,,,,
Alakazam,2015-12,Illuminate,100.000,,,,
Snorlax,2015-12,Illuminate,100.000,,,,
Gengar,2015-12,Illuminate,100.000,,,,
Starmie,2015-12,Illuminate,100.000,,,,
Golem,2015-12,Illuminate,100.000,,,,
Cloyster,2015-12,Illuminate,100.000,,,,
Zapdos,2015-12,Illuminate,100.000,,,,
Slowbro,2015-12,Illuminate,100.000,,,,
Jynx,2015-12,Illuminate,100.000,,,,
Dragonite,2015-12,Illuminate,100.000,,,,
Jolteon,2015-12,Illuminate,100.000,,,,
Rhydon,2015-12,Illuminate,100.000,,,,
Lapras,2015-12,Illuminate,100.000,,,,
Persian,2015-12,Illuminate,100.000,,,,
Victreebel,2015-12,Illuminate,100.000,,,,
Articuno,2015-12,Illuminate,100.000,,,,
Hypno,2015-12,Illuminate,100.000,,,,
Nidoqueen,2015-12,Illuminate,100.000,,,,
Charizard,2015-12,Illuminate,100.000,,,,
Aerodactyl,2015-12,Illuminate,100.000,,,,
Venusaur,2015-12,Illuminate,100.000,,,,
Electrode,2015-12,Illuminate,100.000,,,,
Moltres,2015-12,Illuminate,100.000,,,,
Dugtrio,2015-12,Illuminate,100.000,,,,
Clefable,2015-12,Illuminate,100.000,,,,
Kangaskhan,2015-12,Illuminate,100.000,,,,
Gyarados,2015-12,Illuminate,100.000,,,,
Machamp,2015-12,Illuminate,100.000,,,,
Raichu,2015-12,Illuminate,100.000,,,,
Arcanine,2015-12,Illuminate,100.000,,,,
Tentacruel,2015-12,Illuminate,100.000,,,,
Nidoking,2015-12,Illuminate,100.000,,,,
Pidgeot,2015-12,Illuminate,100.000,,,,
Ninetales,2015-12,Illuminate,100.000,,,,
Blastoise,2015-12,Illuminate,100.000,,,,
Primeape,2015-12,Illuminate,100.000,,,,
Weezing,2015-12,Illuminate,100.000,,,,
Dodrio,2015-12,Illuminate,100.000,,,,
Kingler,2015-12,Illuminate,100.000,,,,
Hitmonlee,2015-12,Illuminate,100.000,,,,
Fearow,2015-12,Illuminate,100.000,,,,
Vaporeon,2015-12,Illuminate,100.000,,,,
Scyther,2015-12,Illuminate,100.000,,,,
Electabuzz,2015-12,Illuminate,100.000,,,,
Beedrill,2015-12,Illuminate,100.000,,,,
Wigglytuff,2015-12,Illuminate,100.000,,,,
Rapidash,2015-12,Illuminate,100.000,,,,
Parasect,2015-12,Illuminate,100.000,,,,
Flareon,2015-12,Illuminate,100.000,,,,
Kadabra,2015-12,Illuminate,100.000,,,,
Pinsir,2015-12,Illuminate,100.000,,,,
Golduck,2015-12,Illuminate,100.000,,,,
Tangela,2015-12,Illuminate,100.000,,,,
Mr. Mime,2015-12,Illuminate,100.000,,,,
Vileplume,2015-12,Illuminate,100.000,,,,
Poliwrath,2015-12,Illuminate,100.000,,,,
Seadra,2015-12,Illuminate,100.000,,,,
Caterpie,2015-12,Illuminate,100.000,,,,
Pikachu,2015-12,Illuminate,100.000,,,,
Tauros,2016-01,Illuminate,100.000,,,,
Chansey,2016-01,Illuminate,100.000,,,,
Exeggutor,2016-01,Illuminate,100.000,,,,
Alakazam,2016-01,Illuminate,100.000,,,,
Snorlax,2016-01,Illuminate,100.000,,,,
Golem,2016-01,Illuminate,100.000,,,,
Starmie,2016-01,Illuminate,100.000,,,,
Slowbro,2016-01,Illuminate,100.000,,,,
Gengar,2016-01,Illuminate,100.000,,,,
Jynx,2016-01,Illuminate,100.000,,,,
Zapdos,2016-01,Illuminate,100.000,,,,
Cloyster,2016-01,Illuminate,100.000,,,,
Lapras,2016-01,Illuminate,100.000,,,,
Dragonite,2016-01,Illuminate,100.000,,,,
Rhydon,2016-01,Illuminate,100.000,,,,
Jolteon,2016-01,Illuminate,100.000,,,,
Persian,2016-01,Illuminate,100.000,,,,
Nidoking,2016-01,Illuminate,100.000,,,,
Articuno,2016-01,Illuminate,100.000,,,,
Hypno,2016-01,Illuminate,100.000,,,,
Raichu,2016-01,Illuminate,100.000,,,,
Victreebel,2016-01,Illuminate,100.000,,,,
Electrode,2016-01,Illuminate,100.000,,,,
Gyarados,2016-01,Illuminate,100.000,,,,
Venusaur,2016-01,Illuminate,100.000,,,,
Charizard,2016-01,Illuminate,100.000,,,,
Moltres,2016-01,Illuminate,100.000,,,,
Dugtrio,2016-01,Illuminate,100.000,,,,
Arcanine,2016-01,Illuminate,100.000,,,,
Ninetales,2016-01,Illuminate,100.000,,,,
Machamp,2016-01,Illuminate,100.000,,,,
Blastoise,2016-01,Illuminate,100.000,,,,
Nidoqueen,2016-01,Illuminate,100.000,,,,
Tentacruel,2016-01,Illuminate,100.000,,,,
Dragonair,2016-01,Illuminate,100.000,,,,
Rapidash,2016-01,Illuminate,100.000,,,,
Poliwrath,2016-01,Illuminate,100.000,,,,
Dodrio,2016-01,Illuminate,100.000,,,,
Clefable,2016-01,Illuminate,100.000,,,,
Tangela,2016-01,Illuminate,100.000,,,,
Kangaskhan,2016-01,Illuminate,100.000,,,,
Arbok,2016-01,Illuminate,100.000,,,,
Vaporeon,2016-01,Illuminate,100.000,,,,
Pidgeot,2016-01,Illuminate,100.000,,,,
Machoke,2016-01,Illuminate,100.000,,,,
Lickitung,2016-01,Illuminate,100.000,,,,
Sandslash,2016-01,Illuminate,100.000,,,,
Primeape,2016-01,Illuminate,100.000,,,,
Mr. Mime,2016-01,Illuminate,100.000,,,,
Kadabra,2016-01,Illuminate,100.000,,,,
Flareon,2016-01,Illuminate,100.000,,,,
Electabuzz,2016-01,Illuminate,100.000,,,,
Weezing,2016-01,Illuminate,100.000,,,,
Venomoth,2016-01,Illuminate,100.000,,,,
Kingler,2016-01,Illuminate,100.000,,,,
Fearow,2016-01,Illuminate,100.000,,,,
Kabutops,2016-01,Illuminate,100.000,,,,
Vileplume,2016-01,Illuminate,100.000,,,,
Hitmonlee,2016-01,Illuminate,100.000,,,,
Butterfree,2016-01,Illuminate,100.000,,,,
Raticate,2016-01,Illuminate,100.000,,,,
Pikachu,2016-01,Illuminate,100.000,,,,
Scyther,2016-01,Illuminate,100.000,,,,
Beedrill,2016-01,Illuminate,100.000,,,,
Aerodactyl,2016-01,Illuminate,100.000,,,,
Parasect,2016-01,Illuminate,100.000,,,,
Haunter,2016-01,Illuminate,100.000,,,,
Pinsir,2016-01,Illuminate,100.000,,,,
Hitmonchan,2016-01,Illuminate,100.000,,,,
Magneton,2016-01,Illuminate,100.000,,,,
Marowak,2016-01,Illuminate,100.000,,,,
Muk,2016-01,Illuminate,100.000,,,,
Onix,2016-01,Illuminate,100.000,,,,
Magmar,2016-01,Illuminate,100.000,,,,
Tauros,2016-02,Illuminate,100.000,,,,
Chansey,2016-02,Illuminate,100.000,,,,
Exeggutor,2016-02,Illuminate,100.000,,,,
Snorlax,2016-02,Illuminate,100.000,,,,
Alakazam,2016-02,Illuminate,100.000,,,,
Golem,2016-02,Illuminate,100.000,,,,
Starmie,2016-02,Illuminate,100.000,,,,
Jynx,2016-02,Illuminate,100.000,,,,
Slowbro,2016-02,Illuminate,100.000,,,,
Zapdos,2016-02,Illuminate,100.000,,,,
Gengar,2016-02,Illuminate,100.000,,,,
Lapras,2016-02,Illuminate,100.000,,,,
Rhydon,2016-02,Illuminate,100.000,,,,
Jolteon,2016-02,Illuminate,100.000,,,,
Cloyster,2016-02,Illuminate,100.000,,,,
Dragonite,2016-02,Illuminate,100.000,,,,
Persian,2016-02,Illuminate,100.000,,,,
Hypno,2016-02,Illuminate,100.000,,,,
Kangaskhan,2016-02,Illuminate,100.000,,,,
Victreebel,2016-02,Illuminate,100.000,,,,
Charizard,2016-02,Illuminate,100.000,,,,
Articuno,2016-02,Illuminate,100.000,,,,
Dugtrio,2016-02,Illuminate,100.000,,,,
Ninetales,2016-02,Illuminate,100.000,,,,
Dodrio,2016-02,Illuminate,100.000,,,,
Venusaur,2016-02,Illuminate,100.000,,,,
Nidoking,2016-02,Illuminate,100.000,,,,
Gyarados,2016-02,Illuminate,100.000,,,,
Machamp,2016-02,Illuminate,100.000,,,,
Electrode,2016-02,Illuminate,100.000,,,,
Raichu,2016-02,Illuminate,100.000,,,,
Moltres,2016-02,Illuminate,100.000,,,,
Arcanine,2016-02,Illuminate,100.000,,,,
Tangela,2016-02,Illuminate,100.000,,,,
Vaporeon,2016-02,Illuminate,100.000,,,,
Electabuzz,2016-02,Illuminate,100.000,,,,
Blastoise,2016-02,Illuminate,100.000,,,,
Kingler,2016-02,Illuminate,100.000,,,,
Poliwrath,2016-02,Illuminate,100.000,,,,
Clefable,2016-02,Illuminate,100.000,,,,
Mr. Mime,2016-02,Illuminate,100.000,,,,
Tentacruel,2016-02,Illuminate,100.000,,,,
Nidoqueen,2016-02,Illuminate,100.000,,,,
Sandslash,2016-02,Illuminate,100.000,,,,
Muk,2016-02,Illuminate,100.000,,,,
Pidgeot,2016-02,Illuminate,100.000,,,,
Primeape,2016-02,Illuminate,100.000,,,,
Hitmonlee,2016-02,Illuminate,100.000,,,,
Onix,2016-02,Illuminate,100.000,,,,
Rapidash,2016-02,Illuminate,100.000,,,,
Golduck,2016-02,Illuminate,100.000,,,,
Kabutops,2016-02,Illuminate,100.000,,,,
Beedrill,2016-02,Illuminate,100.000,,,,
Porygon,2016-02,Illuminate,100.000,,,,
Flareon,2016-02,Illuminate,100.000,,,,
Marowak,2016-02,Illuminate,100.000,,,,
Aerodactyl,2016-02,Illuminate,100.000,,,,
Raticate,2016-02,Illuminate,100.000,,,,
Parasect,2016-02,Illuminate,100.000,,,,
Dragonair,2016-02,Illuminate,100.000,,,,
Scyther,2016-02,Illuminate,100.000,,,,
Lickitung,2016-02,Illuminate,100.000,,,,
Omastar,2016-02,Illuminate,100.000,,,,
Kadabra,2016-02,Illuminate,100.000,,,,
Pinsir,2016-02,Illuminate,100.000,,,,
Dewgong,2016-02,Illuminate,100.000,,,,
Venomoth,2016-02,Illuminate,100.000,,,,
Vileplume,2016-02,Illuminate,100.000,,,,
Pikachu,2016-02,Illuminate,100.000,,,,
Hitmonchan,2016-02,Illuminate,100.000,,,,
Magmar,2016-02,Illuminate,100.000,,,,
Haunter,2016-02,Illuminate,100.000,,,,
Wartortle,2016-02,Illuminate,100.000,,,,
Magikarp,2016-02,Illuminate,100.000,,,,
Fearow,2016-02,Illuminate,100.000,,,,
Arbok,2016-02,Illuminate,100.000,,,,
Tauros,2016-03,Illuminate,100.000,,,,
Chansey,2016-03,Illuminate,100.000,,,,
Exeggutor,2016-03,Illuminate,100.000,,,,
Snorlax,2016-03,Illuminate,100.000,,,,
Alakazam,2016-03,Illuminate,100.000,,,,
Golem,2016-03,Illuminate,100.000,,,,
Starmie,2016-03,Illuminate,100.000,,,,
Gengar,2016-03,Illuminate,100.000,,,,
Zapdos,2016-03,Illuminate,100.000,,,,
Jynx,2016-03,Illuminate,100.000,,,,
Slowbro,2016-03,Illuminate,100.000,,,,
Rhydon,2016-03,Illuminate,100.000,,,,
Lapras,2016-03,Illuminate,100.000,,,,
Dragonite,2016-03,Illuminate,100.000,,,,
Jolteon,2016-03,Illuminate,100.000,,,,
Cloyster,2016-03,Illuminate,100.000,,,,
Persian,2016-03,Illuminate,100.000,,,,
Victreebel,2016-03,Illuminate,100.000,,,,
Nidoking,2016-03,Illuminate,100.000,,,,
Ninetales,2016-03,Illuminate,100.000,,,,
Hypno,2016-03,Illuminate,100.000,,,,
Charizard,2016-03,Illuminate,100.000,,,,
Venusaur,2016-03,Illuminate,100.000,,,,
Articuno,2016-03,Illuminate,100.000,,,,
Machamp,2016-03,Illuminate,100.000,,,,
Kangaskhan,2016-03,Illuminate,100.000,,,,
Raichu,2016-03,Illuminate,100.000,,,,
Clefable,2016-03,Illuminate,100.000,,,,
Electrode,2016-03,Illuminate,100.000,,,,
Dodrio,2016-03,Illuminate,100.000,,,,
Gyarados,2016-03,Illuminate,100.000,,,,
Arcanine,2016-03,Illuminate,100.000,,,,
Raticate,2016-03,Illuminate,100.000,,,,
Moltres,2016-03,Illuminate,100.000,,,,
Dugtrio,2016-03,Illuminate,100.000,,,,
Sandslash,2016-03,Illuminate,100.000,,,,
Flareon,2016-03,Illuminate,100.000,,,,
Rapidash,2016-03,Illuminate,100.000,,,,
Poliwrath,2016-03,Illuminate,100.000,,,,
Muk,2016-03,Illuminate,100.000,,,,
Hitmonlee,2016-03,Illuminate,100.000,,,,
Vileplume,2016-03,Illuminate,100.000,,,,
Pikachu,2016-03,Illuminate,100.000,,,,
Scyther,2016-03,Illuminate,100.000,,,,
Blastoise,2016-03,Illuminate,100.000,,,,
Wigglytuff,2016-03,Illuminate,100.000,,,,
Tangela,2016-03,Illuminate,100.000,,,,
Mr. Mime,2016-03,Illuminate,100.000,,,,
Kabutops,2016-03,Illuminate,100.000,,,,
Tentacruel,2016-03,Illuminate,100.000,,,,
Arbok,2016-03,Illuminate,100.000,,,,
Kingler,2016-03,Illuminate,100.000,,,,
Parasect,2016-03,Illuminate,100.000,,,,
Electabuzz,2016-03,Illuminate,100.000,,,,
Vaporeon,2016-03,Illuminate,100.000,,,,
Pinsir,2016-03,Illuminate,100.000,,,,
Aerodactyl,2016-03,Illuminate,100.000,,,,
Golduck,2016-03,Illuminate,100.000,,,,
Primeape,2016-03,Illuminate,100.000,,,,
Weezing,2016-03,Illuminate,100.000,,,,
Kadabra,2016-03,Illuminate,100.000,,,,
Pidgeot,2016-03,Illuminate,100.000,,,,
Marowak,2016-03,Illuminate,100.000,,,,
Venomoth,2016-03,Illuminate,100.000,,,,
Nidoqueen,2016-03,Illuminate,100.000,,,,
Magneton,2016-03,Illuminate,100.000,,,,
Porygon,2016-03,Illuminate,100.000,,,,
Weepinbell,2016-03,Illuminate,100.000,,,,
Lickitung,2016-03,Illuminate,100.000,,,,
Dewgong,2016-03,Illuminate,100.000,,,,
Beedrill,2016-03,Illuminate,100.000,,,,
Machoke,2016-03,Illuminate,100.000,,,,
Omastar,2016-03,Illuminate,100.000,,,,
Haunter,2016-03,Illuminate,100.000,,,,
Poliwhirl,2016-03,Illuminate,100.000,,,,
Tauros,2016-04,Illuminate,100.000,,,,
Chansey,2016-04,Illuminate,100.000,,,,
Exeggutor,2016-04,Illuminate,100.000,,,,
Snorlax,2016-04,Illuminate,100.000,,,,
Alakazam,2016-04,Illuminate,100.000,,,,
Starmie,2016-04,Illuminate,100.000,,,,
Golem,2016-04,Illuminate,100.000,,,,
Gengar,2016-04,Illuminate,100.000,,,,
Jynx,2016-04,Illuminate,100.000,,,,
Zapdos,2016-04,Illuminate,100.000,,,,
Slowbro,2016-04,Illuminate,100.000,,,,
Rhydon,2016-04,Illuminate,100.000,,,,
Lapras,2016-04,Illuminate,100.000,,,,
Dragonite,2016-04,Illuminate,100.000,,,,
Jolteon,2016-04,Illuminate,100.000,,,,
Cloyster,2016-04,Illuminate,100.000,,,,
Persian,2016-04,Illuminate,100.000,,,,
Articuno,2016-04,Illuminate,100.000,,,,
Victreebel,2016-04,Illuminate,100.000,,,,
Charizard,2016-04,Illuminate,100.000,,,,
Ninetales,2016-04,Illuminate,100.000,,,,
Nidoking,2016-04,Illuminate,100.000,,,,
Electrode,2016-04,Illuminate,100.000,,,,
Venusaur,2016-04,Illuminate,100.000,,,,
Dodrio,2016-04,Illuminate,100.000,,,,
Raichu,2016-04,Illuminate,100.000,,,,
Dugtrio,2016-04,Illuminate,100.000,,,,
Hypno,2016-04,Illuminate,100.000,,,,
Golduck,2016-04,Illuminate,100.000,,,,
Kingler,2016-04,Illuminate,100.000,,,,
Clefable,2016-04,Illuminate,100.000,,,,
Tangela,2016-04,Illuminate,100.000,,,,
Kangaskhan,2016-04,Illuminate,100.000,,,,
Moltres,2016-04,Illuminate,100.000,,,,
Gyarados,2016-04,Illuminate,100.000,,,,
Raticate,2016-04,Illuminate,100.000,,,,
Sandslash,2016-04,Illuminate,100.000,,,,
Machamp,2016-04,Illuminate,100.000,,,,
Pidgeot,2016-04,Illuminate,100.000,,,,
Aerodactyl,2016-04,Illuminate,100.000,,,,
Arcanine,2016-04,Illuminate,100.000,,,,
Scyther,2016-04,Illuminate,100.000,,,,
Poliwrath,2016-04,Illuminate,100.000,,,,
Hitmonlee,2016-04,Illuminate,100.000,,,,
Rapidash,2016-04,Illuminate,100.000,,,,
Blastoise,2016-04,Illuminate,100.000,,,,
Magmar,2016-04,Illuminate,100.000,,,,
Vaporeon,2016-04,Illuminate,100.000,,,,
Pinsir,2016-04,Illuminate,100.000,,,,
Mr. Mime,2016-04,Illuminate,100.000,,,,
Tentacruel,2016-04,Illuminate,100.000,,,,
Lickitung,2016-04,Illuminate,100.000,,,,
Electabuzz,2016-04,Illuminate,100.000,,,,
Beedrill,2016-04,Illuminate,100.000,,,,
Onix,2016-04,Illuminate,100.000,,,,
Parasect,2016-04,Illuminate,100.000,,,,
Machoke,2016-04,Illuminate,100.000,,,,
Flareon,2016-04,Illuminate,100.000,,,,
Dewgong,2016-04,Illuminate,100.000,,,,
Nidoqueen,2016-04,Illuminate,100.000,,,,
Pikachu,2016-04,Illuminate,100.000,,,,
Primeape,2016-04,Illuminate,100.000,,,,
Muk,2016-04,Illuminate,100.000,,,,
Arbok,2016-04,Illuminate,100.000,,,,
Vileplume,2016-04,Illuminate,100.000,,,,
Venomoth,2016-04,Illuminate,100.000,,,,
Haunter,2016-04,Illuminate,100.000,,,,
Kadabra,2016-04,Illuminate,100.000,,,,
Kabutops,2016-04,Illuminate,100.000,,,,
Wigglytuff,2016-04,Illuminate,100.000,,,,
Poliwhirl,2016-04,Illuminate,100.000,,,,
Hitmonchan,2016-04,Illuminate,100.000,,,,
Magikarp,2016-04,Illuminate,100.000,,,,
Marowak,2016-04,Illuminate,100.000,,,,
Porygon,2016-04,Illuminate,100.000,,,,
Butterfree,2016-04,Illuminate,100.000,,,,
Weezing,2016-04,Illuminate,100.000,,,,
Tauros,2016-05,Illuminate,100.000,,,,
Chansey,2016-05,Illuminate,100.000,,,,
Exeggutor,2016-05,Illuminate,100.000,,,,
Snorlax,2016-05,Illuminate,100.000,,,,
Alakazam,2016-05,Illuminate,100.000,,,,
Starmie,2016-05,Illuminate,100.000,,,,
Golem,2016-05,Illuminate,100.000,,,,
Gengar,2016-05,Illuminate,100.000,,,,
Jynx,2016-05,Illuminate,100.000,,,,
Lapras,2016-05,Illuminate,100.000,,,,
Zapdos,2016-05,Illuminate,100.000,,,,
Slowbro,2016-05,Illuminate,100.000,,,,
Rhydon,2016-05,Illuminate,100.000,,,,
Cloyster,2016-05,Illuminate,100.000,,,,
Dragonite,2016-05,Illuminate,100.000,,,,
Jolteon,2016-05,Illuminate,100.000,,,,
Persian,2016-05,Illuminate,100.000,,,,
Victreebel,2016-05,Illuminate,100.000,,,,
Electrode,2016-05,Illuminate,100.000,,,,
Dodrio,2016-05,Illuminate,100.000,,,,
Machamp,2016-05,Illuminate,100.000,,,,
Sandslash,2016-05,Illuminate,100.000,,,,
Articuno,2016-05,Illuminate,100.000,,,,
Hypno,2016-05,Illuminate,100.000,,,,
Venusaur,2016-05,Illuminate,100.000,,,,
Dugtrio,2016-05,Illuminate,100.000,,,,
Ninetales,2016-05,Illuminate,100.000,,,,
Gyarados,2016-05,Illuminate,100.000,,,,
Moltres,2016-05,Illuminate,100.000,,,,
Clefable,2016-05,Illuminate,100.000,,,,
Nidoking,2016-05,Illuminate,100.000,,,,
Arcanine,2016-05,Illuminate,100.000,,,,
Charizard,2016-05,Illuminate,100.000,,,,
Raichu,2016-05,Illuminate,100.000,,,,
Kangaskhan,2016-05,Illuminate,100.000,,,,
Aerodactyl,2016-05,Illuminate,100.000,,,,
Pinsir,2016-05,Illuminate,100.000,,,,
Parasect,2016-05,Illuminate,100.000,,,,
Hitmonlee,2016-05,Illuminate,100.000,,,,
Raticate,2016-05,Illuminate,100.000,,,,
Tentacruel,2016-05,Illuminate,100.000,,,,
Blastoise,2016-05,Illuminate,100.000,,,,
Nidoqueen,2016-05,Illuminate,100.000,,,,
Golduck,2016-05,Illuminate,100.000,,,,
Primeape,2016-05,Illuminate,100.000,,,,
Kingler,2016-05,Illuminate,100.000,,,,
Rapidash,2016-05,Illuminate,100.000,,,,
Venomoth,2016-05,Illuminate,100.000,,,,
Pidgeot,2016-05,Illuminate,100.000,,,,
Poliwrath,2016-05,Illuminate,100.000,,,,
Dewgong,2016-05,Illuminate,100.000,,,,
Kabutops,2016-05,Illuminate,100.000,,,,
Flareon,2016-05,Illuminate,100.000,,,,
Electabuzz,2016-05,Illuminate,100.000,,,,
Vaporeon,2016-05,Illuminate,100.000,,,,
Arbok,2016-05,Illuminate,100.000,,,,
Magneton,2016-05,Illuminate,100.000,,,,
Wigglytuff,2016-05,Illuminate,100.000,,,,
Magmar,2016-05,Illuminate,100.000,,,,
Magikarp,2016-05,Illuminate,100.000,,,,
Scyther,2016-05,Illuminate,100.000,,,,
Lickitung,2016-05,Illuminate,100.000,,,,
Muk,2016-05,Illuminate,100.000,,,,
Vileplume,2016-05,Illuminate,100.000,,,,
Poliwhirl,2016-05,Illuminate,100.000,,,,
Tangela,2016-05,Illuminate,100.000,,,,
Mr. Mime,2016-05,Illuminate,100.000,,,,
Kadabra,2016-05,Illuminate,100.000,,,,
Weezing,2016-05,Illuminate,100.000,,,,
Butterfree,2016-05,Illuminate,100.000,,,,
Marowak,2016-05,Illuminate,100.000,,,,
Psyduck,2016-05,Illuminate,100.000,,,,
Tauros,2016-06,Illuminate,100.000,,,,
Exeggutor,2016-06,Illuminate,100.000,,,,
Chansey,2016-06,Illuminate,100.000,,,,
Snorlax,2016-06,Illuminate,100.000,,,,
Alakazam,2016-06,Illuminate,100.000,,,,
Golem,2016-06,Illuminate,100.000,,,,
Starmie,2016-06,Illuminate,100.000,,,,
Jynx,2016-06,Illuminate,100.000,,,,
Zapdos,2016-06,Illuminate,100.000,,,,
Gengar,2016-06,Illuminate,100.000,,,,
Slowbro,2016-06,Illuminate,100.000,,,,
Lapras,2016-06,Illuminate,100.000,,,,
Rhydon,2016-06,Illuminate,100.000,,,,
Jolteon,2016-06,Illuminate,100.000,,,,
Cloyster,2016-06,Illuminate,100.000,,,,
Dragonite,2016-06,Illuminate,100.000,,,,
Persian,2016-06,Illuminate,100.000,,,,
Electrode,2016-06,Illuminate,100.000,,,,
Victreebel,2016-06,Illuminate,100.000,,,,
Raichu,2016-06,Illuminate,100.000,,,,
Hypno,2016-06,Illuminate,100.000,,,,
