name,snapshot,ability1,usage1,ability2,usage2,ability3,usage3
Umbreon,2015-09,Illuminate,100.000,,,,
Smeargle,2015-09,Illuminate,100.000,,,,
Marowak,2015-09,Illuminate,100.000,,,,
Ampharos,2015-09,Illuminate,100.000,,,,
Quagsire,2015-09,Illuminate,100.000,,,,
Blissey,2015-09,Illuminate,100.000,,,,
Suicune,2015-09,Illuminate,100.000,,,,
Jolteon,2015-09,Illuminate,100.000,,,,
Espeon,2015-09,Illuminate,100.000,,,,
Alakazam,2015-09,Illuminate,100.000,,,,
Crobat,2015-09,Illuminate,100.000,,,,
Venusaur,2015-09,Illuminate,100.000,,,,
Houndoom,2015-09,Illuminate,100.000,,,,
Moltres,2015-09,Illuminate,100.000,,,,
Heracross,2015-09,Illuminate,100.000,,,,
Tentacruel,2015-09,Illuminate,100.000,,,,
Magmar,2015-09,Illuminate,100.000,,,,
Bellossom,2015-09,Illuminate,100.000,,,,
Lanturn,2015-09,Illuminate,100.000,,,,
Porygon2,2015-09,Illuminate,100.000,,,,
Scizor,2015-09,Illuminate,100.000,,,,
Nidoking,2015-09,Illuminate,100.000,,,,
Clefable,2015-09,Illuminate,100.000,,,,
Jumpluff,2015-09,Illuminate,100.000,,,,
Typhlosion,2015-09,Illuminate,100.000,,,,
Pidgeot,2015-09,Illuminate,100.000,,,,
Donphan,2015-09,Illuminate,100.000,,,,
Kingler,2015-09,Illuminate,100.000,,,,
Octillery,2015-09,Illuminate,100.000,,,,
Hypno,2015-09,Illuminate,100.000,,,,
Electrode,2015-09,Illuminate,100.000,,,,
Jynx,2015-09,Illuminate,100.000,,,,
Kingdra,2015-09,Illuminate,100.000,,,,
Tauros,2015-09,Illuminate,100.000,,,,
Arbok,2015-09,Illuminate,100.000,,,,
Ursaring,2015-09,Illuminate,100.000,,,,
Delibird,2015-09,Illuminate,100.000,,,,
Kangaskhan,2015-09,Illuminate,100.000,,,,
Feraligatr,2015-09,Illuminate,100.000,,,,
Articuno,2015-09,Illuminate,100.000,,,,
Lapras,2015-09,Illuminate,100.000,,,,
Piloswine,2015-09,Illuminate,100.000,,,,
Blastoise,2015-09,Illuminate,100.000,,,,
Pikachu,2015-09,Illuminate,100.000,,,,
Arcanine,2015-09,Illuminate,100.000,,,,
Sneasel,2015-09,Illuminate,100.000,,,,
Pinsir,2015-09,Illuminate,100.000,,,,
Seaking,2015-09,Illuminate,100.000,,,,
Corsola,2015-09,Illuminate,100.000,,,,
Dewgong,2015-09,Illuminate,100.000,,,,
Snorlax,2015-10,Illuminate,100.000,,,,
Zapdos,2015-10,Illuminate,100.000,,,,
Raikou,2015-10,Illuminate,100.000,,,,
Gengar,2015-10,Illuminate,100.000,,,,
Steelix,2015-10,Illuminate,100.000,,,,
Exeggutor,2015-10,Illuminate,100.000,,,,
Blissey,2015-10,Illuminate,100.000,,,,
Vaporeon,2015-10,Illuminate,100.000,,,,
Machamp,2015-10,Illuminate,100.000,,,,
Cloyster,2015-10,Illuminate,100.000,,,,
Miltank,2015-10,Illuminate,100.000,,,,
Heracross,2015-10,Illuminate,100.000,,,,
Starmie,2015-10,Illuminate,100.000,,,,
Skarmory,2015-10,Illuminate,100.000,,,,
Forretress,2015-10,Illuminate,100.000,,,,
Jolteon,2015-10,Illuminate,100.000,,,,
Marowak,2015-10,Illuminate,100.000,,,,
Tyranitar,2015-10,Illuminate,100.000,,,,
Misdreavus,2015-10,Illuminate,100.000,,,,
Suicune,2015-10,Illuminate,100.000,,,,
Umbreon,2015-10,Illuminate,100.000,,,,
Charizard,2015-10,Illuminate,100.000,,,,
Golem,2015-10,Illuminate,100.000,,,,
Muk,2015-10,Illuminate,100.000,,,,
Jynx,2015-10,Illuminate,100.000,,,,
Smeargle,2015-10,Illuminate,100.000,,,,
Scizor,2015-10,Illuminate,100.000,,,,
Rhydon,2015-10,Illuminate,100.000,,,,
Donphan,2015-10,Illuminate,100.000,,,,
Typhlosion,2015-10,Illuminate,100.000,,,,
Dragonite,2015-10,Illuminate,100.000,,,,
Nidoking,2015-10,Illuminate,100.000,,,,
Kingdra,2015-10,Illuminate,100.000,,,,
Bellossom,2015-10,Illuminate,100.000,,,,
Feraligatr,2015-10,Illuminate,100.000,,,,
Weezing,2015-10,Illuminate,100.000,,,,
Ursaring,2015-10,Illuminate,100.000,,,,
Lapras,2015-10,Illuminate,100.000,,,,
Crobat,2015-10,Illuminate,100.000,,,,
Houndoom,2015-10,Illuminate,100.000,,,,
Venusaur,2015-10,Illuminate,100.000,,,,
Meganium,2015-10,Illuminate,100.000,,,,
Porygon2,2015-10,Illuminate,100.000,,,,
Arcanine,2015-10,Illuminate,100.000,,,,
Espeon,2015-10,Illuminate,100.000,,,,
Moltres,2015-10,Illuminate,100.000,,,,
Kangaskhan,2015-10,Illuminate,100.000,,,,
Electabuzz,2015-10,Illuminate,100.000,,,,
Scyther,2015-10,Illuminate,100.000,,,,
Vileplume,2015-10,Illuminate,100.000,,,,
Quagsire,2015-10,Illuminate,100.000,,,,
Pikachu,2015-10,Illuminate,100.000,,,,
Ampharos,2015-10,Illuminate,100.000,,,,
Aerodactyl,2015-10,Illuminate,100.000,,,,
Politoed,2015-10,Illuminate,100.000,,,,
Granbull,2015-10,Illuminate,100.000,,,,
Girafarig,2015-10,Illuminate,100.000,,,,
Kadabra,2015-10,Illuminate,100.000,,,,
Graveler,2015-10,Illuminate,100.000,,,,
Magneton,2015-10,Illuminate,100.000,,,,
Blastoise,2015-10,Illuminate,100.000,,,,
Jumpluff,2015-10,Illuminate,100.000,,,,
Hypno,2015-10,Illuminate,100.000,,,,
Poliwrath,2015-10,Illuminate,100.000,,,,
Gyarados,2015-10,Illuminate,100.000,,,,
Primeape,2015-10,Illuminate,100.000,,,,
Hitmontop,2015-10,Illuminate,100.000,,,,
Gligar,2015-10,Illuminate,100.000,,,,
Clefable,2015-10,Illuminate,100.000,,,,
Magmar,2015-10,Illuminate,100.000,,,,
Articuno,2015-10,Illuminate,100.000,,,,
Piloswine,2015-10,Illuminate,100.000,,,,
Sneasel,2015-10,Illuminate,100.000,,,,
Raichu,2015-10,Illuminate,100.000,,,,
Snorlax,2015-11,Illuminate,100.000,,,,
Zapdos,2015-11,Illuminate,100.000,,,,
Gengar,2015-11,Illuminate,100.000,,,,
Machamp,2015-11,Illuminate,100.000,,,,
Cloyster,2015-11,Illuminate,100.000,,,,
Steelix,2015-11,Illuminate,100.000,,,,
Raikou,2015-11,Illuminate,100.000,,,,
Exeggutor,2015-11,Illuminate,100.000,,,,
Suicune,2015-11,Illuminate,100.000,,,,
Skarmory,2015-11,Illuminate,100.000,,,,
Tyranitar,2015-11,Illuminate,100.000,,,,
Vaporeon,2015-11,Illuminate,100.000,,,,
Misdreavus,2015-11,Illuminate,100.000,,,,
Forretress,2015-11,Illuminate,100.000,,,,
Starmie,2015-11,Illuminate,100.000,,,,
Miltank,2015-11,Illuminate,100.000,,,,
Blissey,2015-11,Illuminate,100.000,,,,
Alakazam,2015-11,Illuminate,100.000,,,,
Marowak,2015-11,Illuminate,100.000,,,,
Dragonite,2015-11,Illuminate,100.000,,,,
Jolteon,2015-11,Illuminate,100.000,,,,
Heracross,2015-11,Illuminate,100.000,,,,
Umbreon,2015-11,Illuminate,100.000,,,,
Charizard,2015-11,Illuminate,100.000,,,,
Nidoking,2015-11,Illuminate,100.000,,,,
Houndoom,2015-11,Illuminate,100.000,,,,
Shuckle,2015-11,Illuminate,100.000,,,,
Ampharos,2015-11,Illuminate,100.000,,,,
Moltres,2015-11,Illuminate,100.000,,,,
Slowbro,2015-11,Illuminate,100.000,,,,
Rhydon,2015-11,Illuminate,100.000,,,,
Smeargle,2015-11,Illuminate,100.000,,,,
Tauros,2015-11,Illuminate,100.000,,,,
Tentacruel,2015-11,Illuminate,100.000,,,,
Porygon2,2015-11,Illuminate,100.000,,,,
Typhlosion,2015-11,Illuminate,100.000,,,,
Venusaur,2015-11,Illuminate,100.000,,,,
Electabuzz,2015-11,Illuminate,100.000,,,,
Muk,2015-11,Illuminate,100.000,,,,
Kingdra,2015-11,Illuminate,100.000,,,,
Primeape,2015-11,Illuminate,100.000,,,,
Hitmontop,2015-11,Illuminate,100.000,,,,
Ninetales,2015-11,Illuminate,100.000,,,,
Kangaskhan,2015-11,Illuminate,100.000,,,,
Aerodactyl,2015-11,Illuminate,100.000,,,,
Sandslash,2015-11,Illuminate,100.000,,,,
Venomoth,2015-11,Illuminate,100.000,,,,
Poliwrath,2015-11,Illuminate,100.000,,,,
Quagsire,2015-11,Illuminate,100.000,,,,
Raichu,2015-11,Illuminate,100.000,,,,
Mantine,2015-11,Illuminate,100.000,,,,
Pinsir,2015-11,Illuminate,100.000,,,,
Dugtrio,2015-11,Illuminate,100.000,,,,
Clefable,2015-11,Illuminate,100.000,,,,
Slowking,2015-11,Illuminate,100.000,,,,
Ursaring,2015-11,Illuminate,100.000,,,,
Articuno,2015-11,Illuminate,100.000,,,,
Kadabra,2015-11,Illuminate,100.000,,,,
Nidoqueen,2015-11,Illuminate,100.000,,,,
Lapras,2015-11,Illuminate,100.000,,,,
Piloswine,2015-11,Illuminate,100.000,,,,
Jynx,2015-11,Illuminate,100.000,,,,
Sneasel,2015-11,Illuminate,100.000,,,,
Jumpluff,2015-11,Illuminate,100.000,,,,
Gyarados,2015-11,Illuminate,100.000,,,,
Golem,2015-11,Illuminate,100.000,,,,
Hitmonlee,2015-11,Illuminate,100.000,,,,
Electrode,2015-11,Illuminate,100.000,,,,
Gligar,2015-11,Illuminate,100.000,,,,
Arcanine,2015-11,Illuminate,100.000,,,,
Scizor,2015-11,Illuminate,100.000,,,,
Sudowoodo,2015-11,Illuminate,100.000,,,,
Bellossom,2015-11,Illuminate,100.000,,,,
Kabutops,2015-11,Illuminate,100.000,,,,
Victreebel,2015-11,Illuminate,100.000,,,,
Pikachu,2015-11,Illuminate,100.000,,,,
Blastoise,2015-11,Illuminate,100.000,,,,
Noctowl,2015-11,Illuminate,100.000,,,,
Espeon,2015-11,Illuminate,100.000,,,,
Pidgeot,2015-11,Illuminate,100.000,,,,
Meganium,2015-11,Illuminate,100.000,,,,
Pichu,2015-11,Illuminate,100.000,,,,
Snorlax,2015-12,Illuminate,100.000,,,,
Raikou,2015-12,Illuminate,100.000,,,,
Miltank,2015-12,Illuminate,100.000,,,,
Cloyster,2015-12,Illuminate,100.000,,,,
Skarmory,2015-12,Illuminate,100.000,,,,
Zapdos,2015-12,Illuminate,100.000,,,,
Forretress,2015-12,Illuminate,100.000,,,,
Misdreavus,2015-12,Illuminate,100.000,,,,
Starmie,2015-12,Illuminate,100.000,,,,
Machamp,2015-12,Illuminate,100.000,,,,
Exeggutor,2015-12,Illuminate,100.000,,,,
Steelix,2015-12,Illuminate,100.000,,,,
Tyranitar,2015-12,Illuminate,100.000,,,,
Umbreon,2015-12,Illuminate,100.000,,,,
Gengar,2015-12,Illuminate,100.000,,,,
Jolteon,2015-12,Illuminate,100.000,,,,
Rhydon,2015-12,Illuminate,100.000,,,,
Heracross,2015-12,Illuminate,100.000,,,,
Marowak,2015-12,Illuminate,100.000,,,,
Suicune,2015-12,Illuminate,100.000,,,,
Dragonite,2015-12,Illuminate,100.000,,,,
Houndoom,2015-12,Illuminate,100.000,,,,
Venusaur,2015-12,Illuminate,100.000,,,,
Nidoking,2015-12,Illuminate,100.000,,,,
Porygon2,2015-12,Illuminate,100.000,,,,
Blissey,2015-12,Illuminate,100.000,,,,
Crobat,2015-12,Illuminate,100.000,,,,
Vaporeon,2015-12,Illuminate,100.000,,,,
Meganium,2015-12,Illuminate,100.000,,,,
Tentacruel,2015-12,Illuminate,100.000,,,,
Kangaskhan,2015-12,Illuminate,100.000,,,,
Lapras,2015-12,Illuminate,100.000,,,,
Alakazam,2015-12,Illuminate,100.000,,,,
Golem,2015-12,Illuminate,100.000,,,,
Tauros,2015-12,Illuminate,100.000,,,,
Electabuzz,2015-12,Illuminate,100.000,,,,
Aerodactyl,2015-12,Illuminate,100.000,,,,
Typhlosion,2015-12,Illuminate,100.000,,,,
Scizor,2015-12,Illuminate,100.000,,,,
Kingdra,2015-12,Illuminate,100.000,,,,
Moltres,2015-12,Illuminate,100.000,,,,
Slowbro,2015-12,Illuminate,100.000,,,,
Quagsire,2015-12,Illuminate,100.000,,,,
Primeape,2015-12,Illuminate,100.000,,,,
Lanturn,2015-12,Illuminate,100.000,,,,
Hitmonlee,2015-12,Illuminate,100.000,,,,
Electrode,2015-12,Illuminate,100.000,,,,
Magmar,2015-12,Illuminate,100.000,,,,
Muk,2015-12,Illuminate,100.000,,,,
Chansey,2015-12,Illuminate,100.000,,,,
Charizard,2015-12,Illuminate,100.000,,,,
Mantine,2015-12,Illuminate,100.000,,,,
Donphan,2015-12,Illuminate,100.000,,,,
Ampharos,2015-12,Illuminate,100.000,,,,
Aipom,2015-12,Illuminate,100.000,,,,
Clefable,2015-12,Illuminate,100.000,,,,
Jynx,2015-12,Illuminate,100.000,,,,
Raichu,2015-12,Illuminate,100.000,,,,
Piloswine,2015-12,Illuminate,100.000,,,,
Espeon,2015-12,Illuminate,100.000,,,,
Wobbuffet,2015-12,Illuminate,100.000,,,,
Articuno,2015-12,Illuminate,100.000,,,,
Nidoqueen,2015-12,Illuminate,100.000,,,,
Entei,2015-12,Illuminate,100.000,,,,
Omastar,2015-12,Illuminate,100.000,,,,
Shuckle,2015-12,Illuminate,100.000,,,,
Kabutops,2015-12,Illuminate,100.000,,,,
Smeargle,2015-12,Illuminate,100.000,,,,
Jumpluff,2015-12,Illuminate,100.000,,,,
Pikachu,2015-12,Illuminate,100.000,,,,
Azumarill,2015-12,Illuminate,100.000,,,,
Blastoise,2015-12,Illuminate,100.000,,,,
Gyarados,2015-12,Illuminate,100.000,,,,
Ninetales,2015-12,Illuminate,100.000,,,,
Farfetch'd,2015-12,Illuminate,100.000,,,,
Feraligatr,2015-12,Illuminate,100.000,,,,
Scyther,2015-12,Illuminate,100.000,,,,
Dunsparce,2015-12,Illuminate,100.000,,,,
Golduck,2015-12,Illuminate,100.000,,,,
Snorlax,2016-01,Illuminate,100.000,,,,
Machamp,2016-01,Illuminate,100.000,,,,
Cloyster,2016-01,Illuminate,100.000,,,,
Exeggutor,2016-01,Illuminate,100.000,,,,
Zapdos,2016-01,Illuminate,100.000,,,,
Steelix,2016-01,Illuminate,100.000,,,,
Skarmory,2016-01,Illuminate,100.000,,,,
Raikou,2016-01,Illuminate,100.000,,,,
Starmie,2016-01,Illuminate,100.000,,,,
Tyranitar,2016-01,Illuminate,100.000,,,,
Gengar,2016-01,Illuminate,100.000,,,,
Nidoking,2016-01,Illuminate,100.000,,,,
Miltank,2016-01,Illuminate,100.000,,,,
Vaporeon,2016-01,Illuminate,100.000,,,,
Forretress,2016-01,Illuminate,100.000,,,,
Jolteon,2016-01,Illuminate,100.000,,,,
Suicune,2016-01,Illuminate,100.000,,,,
Marowak,2016-01,Illuminate,100.000,,,,
Umbreon,2016-01,Illuminate,100.000,,,,
Heracross,2016-01,Illuminate,100.000,,,,
Blissey,2016-01,Illuminate,100.000,,,,
Misdreavus,2016-01,Illuminate,100.000,,,,
Rhydon,2016-01,Illuminate,100.000,,,,
Smeargle,2016-01,Illuminate,100.000,,,,
Alakazam,2016-01,Illuminate,100.000,,,,
Dragonite,2016-01,Illuminate,100.000,,,,
Charizard,2016-01,Illuminate,100.000,,,,
Aerodactyl,2016-01,Illuminate,100.000,,,,
Kingdra,2016-01,Illuminate,100.000,,,,
Hypno,2016-01,Illuminate,100.000,,,,
Houndoom,2016-01,Illuminate,100.000,,,,
Quagsire,2016-01,Illuminate,100.000,,,,
Espeon,2016-01,Illuminate,100.000,,,,
Porygon2,2016-01,Illuminate,100.000,,,,
Scizor,2016-01,Illuminate,100.000,,,,
Tentacruel,2016-01,Illuminate,100.000,,,,
Meganium,2016-01,Illuminate,100.000,,,,
Ampharos,2016-01,Illuminate,100.000,,,,
Crobat,2016-01,Illuminate,100.000,,,,
Kangaskhan,2016-01,Illuminate,100.000,,,,
Clefable,2016-01,Illuminate,100.000,,,,
Moltres,2016-01,Illuminate,100.000,,,,
Lanturn,2016-01,Illuminate,100.000,,,,
Jynx,2016-01,Illuminate,100.000,,,,
Lapras,2016-01,Illuminate,100.000,,,,
Bellossom,2016-01,Illuminate,100.000,,,,
Aipom,2016-01,Illuminate,100.000,,,,
Venusaur,2016-01,Illuminate,100.000,,,,
Electrode,2016-01,Illuminate,100.000,,,,
Donphan,2016-01,Illuminate,100.000,,,,
Piloswine,2016-01,Illuminate,100.000,,,,
Mr. Mime,2016-01,Illuminate,100.000,,,,
Granbull,2016-01,Illuminate,100.000,,,,
Gyarados,2016-01,Illuminate,100.000,,,,
Girafarig,2016-01,Illuminate,100.000,,,,
Politoed,2016-01,Illuminate,100.000,,,,
Sandslash,2016-01,Illuminate,100.000,,,,
Golem,2016-01,Illuminate,100.000,,,,
Kabutops,2016-01,Illuminate,100.000,,,,
Tauros,2016-01,Illuminate,100.000,,,,
Primeape,2016-01,Illuminate,100.000,,,,
Dodrio,2016-01,Illuminate,100.000,,,,
Shuckle,2016-01,Illuminate,100.000,,,,
Magneton,2016-01,Illuminate,100.000,,,,
Entei,2016-01,Illuminate,100.000,,,,
Arcanine,2016-01,Illuminate,100.000,,,,
Articuno,2016-01,Illuminate,100.000,,,,
Poliwrath,2016-01,Illuminate,100.000,,,,
Muk,2016-01,Illuminate,100.000,,,,
Mantine,2016-01,Illuminate,100.000,,,,
Pikachu,2016-01,Illuminate,100.000,,,,
Typhlosion,2016-01,Illuminate,100.000,,,,
Blastoise,2016-01,Illuminate,100.000,,,,
Weezing,2016-01,Illuminate,100.000,,,,
Sneasel,2016-01,Illuminate,100.000,,,,
Slowbro,2016-01,Illuminate,100.000,,,,
Feraligatr,2016-01,Illuminate,100.000,,,,
Victreebel,2016-01,Illuminate,100.000,,,,
Wobbuffet,2016-01,Illuminate,100.000,,,,
Parasect,2016-01,Illuminate,100.000,,,,
Hitmonchan,2016-01,Illuminate,100.000,,,,
Flareon,2016-01,Illuminate,100.000,,,,
Pinsir,2016-01,Illuminate,100.000,,,,
Dugtrio,2016-01,Illuminate,100.000,,,,
Chansey,2016-01,Illuminate,100.000,,,,
Hitmontop,2016-01,Illuminate,100.000,,,,
Jumpluff,2016-01,Illuminate,100.000,,,,
Ursaring,2016-01,Illuminate,100.000,,,,
Venomoth,2016-01,Illuminate,100.000,,,,
Electabuzz,2016-01,Illuminate,100.000,,,,
Magmar,2016-01,Illuminate,100.000,,,,
Snorlax,2016-02,Illuminate,100.000,,,,
Zapdos,2016-02,Illuminate,100.000,,,,
Cloyster,2016-02,Illuminate,100.000,,,,
Skarmory,2016-02,Illuminate,100.000,,,,
Exeggutor,2016-02,Illuminate,100.000,,,,
Raikou,2016-02,Illuminate,100.000,,,,
Starmie,2016-02,Illuminate,100.000,,,,
Steelix,2016-02,Illuminate,100.000,,,,
Vaporeon,2016-02,Illuminate,100.000,,,,
Machamp,2016-02,Illuminate,100.000,,,,
Blissey,2016-02,Illuminate,100.000,,,,
Tyranitar,2016-02,Illuminate,100.000,,,,
Gengar,2016-02,Illuminate,100.000,,,,
Forretress,2016-02,Illuminate,100.000,,,,
Marowak,2016-02,Illuminate,100.000,,,,
Miltank,2016-02,Illuminate,100.000,,,,
Suicune,2016-02,Illuminate,100.000,,,,
Umbreon,2016-02,Illuminate,100.000,,,,
Misdreavus,2016-02,Illuminate,100.000,,,,
Rhydon,2016-02,Illuminate,100.000,,,,
Jolteon,2016-02,Illuminate,100.000,,,,
Heracross,2016-02,Illuminate,100.000,,,,
Smeargle,2016-02,Illuminate,100.000,,,,
Alakazam,2016-02,Illuminate,100.000,,,,
Nidoking,2016-02,Illuminate,100.000,,,,
Espeon,2016-02,Illuminate,100.000,,,,
Golem,2016-02,Illuminate,100.000,,,,
Tentacruel,2016-02,Illuminate,100.000,,,,
Houndoom,2016-02,Illuminate,100.000,,,,
Quagsire,2016-02,Illuminate,100.000,,,,
Dragonite,2016-02,Illuminate,100.000,,,,
Scizor,2016-02,Illuminate,100.000,,,,
Muk,2016-02,Illuminate,100.000,,,,
Crobat,2016-02,Illuminate,100.000,,,,
Clefable,2016-02,Illuminate,100.000,,,,
Porygon2,2016-02,Illuminate,100.000,,,,
Venusaur,2016-02,Illuminate,100.000,,,,
Lapras,2016-02,Illuminate,100.000,,,,
Charizard,2016-02,Illuminate,100.000,,,,
Ariados,2016-02,Illuminate,100.000,,,,
Aerodactyl,2016-02,Illuminate,100.000,,,,
Jynx,2016-02,Illuminate,100.000,,,,
Meganium,2016-02,Illuminate,100.000,,,,
Typhlosion,2016-02,Illuminate,100.000,,,,
Kingdra,2016-02,Illuminate,100.000,,,,
Blastoise,2016-02,Illuminate,100.000,,,,
Nidoqueen,2016-02,Illuminate,100.000,,,,
Piloswine,2016-02,Illuminate,100.000,,,,
Aipom,2016-02,Illuminate,100.000,,,,
Kangaskhan,2016-02,Illuminate,100.000,,,,
Sandslash,2016-02,Illuminate,100.000,,,,
Girafarig,2016-02,Illuminate,100.000,,,,
Slowbro,2016-02,Illuminate,100.000,,,,
Moltres,2016-02,Illuminate,100.000,,,,
Tauros,2016-02,Illuminate,100.000,,,,
Arcanine,2016-02,Illuminate,100.000,,,,
Poliwrath,2016-02,Illuminate,100.000,,,,
Jumpluff,2016-02,Illuminate,100.000,,,,
Hypno,2016-02,Illuminate,100.000,,,,
Golduck,2016-02,Illuminate,100.000,,,,
Electrode,2016-02,Illuminate,100.000,,,,
Sudowoodo,2016-02,Illuminate,100.000,,,,
Hitmonlee,2016-02,Illuminate,100.000,,,,
Pikachu,2016-02,Illuminate,100.000,,,,
Donphan,2016-02,Illuminate,100.000,,,,
Primeape,2016-02,Illuminate,100.000,,,,
Ampharos,2016-02,Illuminate,100.000,,,,
Scyther,2016-02,Illuminate,100.000,,,,
Dewgong,2016-02,Illuminate,100.000,,,,
Entei,2016-02,Illuminate,100.000,,,,
Lickitung,2016-02,Illuminate,100.000,,,,
Politoed,2016-02,Illuminate,100.000,,,,
Kabutops,2016-02,Illuminate,100.000,,,,
Mantine,2016-02,Illuminate,100.000,,,,
Ursaring,2016-02,Illuminate,100.000,,,,
Lanturn,2016-02,Illuminate,100.000,,,,
Gyarados,2016-02,Illuminate,100.000,,,,
Chansey,2016-02,Illuminate,100.000,,,,
Shuckle,2016-02,Illuminate,100.000,,,,
Granbull,2016-02,Illuminate,100.000,,,,
Weezing,2016-02,Illuminate,100.000,,,,
Feraligatr,2016-02,Illuminate,100.000,,,,
Pineco,2016-02,Illuminate,100.000,,,,
Articuno,2016-02,Illuminate,100.000,,,,
Butterfree,2016-02,Illuminate,100.000,,,,
Qwilfish,2016-02,Illuminate,100.000,,,,
Magmar,2016-02,Illuminate,100.000,,,,
Dodrio,2016-02,Illuminate,100.000,,,,
Electabuzz,2016-02,Illuminate,100.000,,,,
Pinsir,2016-02,Illuminate,100.000,,,,
Hitmonchan,2016-02,Illuminate,100.000,,,,
Hitmontop,2016-02,Illuminate,100.000,,,,
Arbok,2016-02,Illuminate,100.000,,,,
Totodile,2016-02,Illuminate,100.000,,,,
Wobbuffet,2016-02,Illuminate,100.000,,,,
Noctowl,2016-02,Illuminate,100.000,,,,
Raichu,2016-02,Illuminate,100.000,,,,
Quilava,2016-02,Illuminate,100.000,,,,
Parasect,2016-02,Illuminate,100.000,,,,
Gligar,2016-02,Illuminate,100.000,,,,
Bellossom,2016-02,Illuminate,100.000,,,,
Magneton,2016-02,Illuminate,100.000,,,,
Snorlax,2016-03,Illuminate,100.000,,,,
Skarmory,2016-03,Illuminate,100.000,,,,
Zapdos,2016-03,Illuminate,100.000,,,,
Cloyster,2016-03,Illuminate,100.000,,,,
Raikou,2016-03,Illuminate,100.000,,,,
Blissey,2016-03,Illuminate,100.000,,,,
Tyranitar,2016-03,Illuminate,100.000,,,,
Marowak,2016-03,Illuminate,100.000,,,,
Exeggutor,2016-03,Illuminate,100.000,,,,
Gengar,2016-03,Illuminate,100.000,,,,
Steelix,2016-03,Illuminate,100.000,,,,
Vaporeon,2016-03,Illuminate,100.000,,,,
Miltank,2016-03,Illuminate,100.000,,,,
Machamp,2016-03,Illuminate,100.000,,,,
Starmie,2016-03,Illuminate,100.000,,,,
Forretress,2016-03,Illuminate,100.000,,,,
Umbreon,2016-03,Illuminate,100.000,,,,
Suicune,2016-03,Illuminate,100.000,,,,
Jolteon,2016-03,Illuminate,100.000,,,,
Alakazam,2016-03,Illuminate,100.000,,,,
Nidoking,2016-03,Illuminate,100.000,,,,
Heracross,2016-03,Illuminate,100.000,,,,
Misdreavus,2016-03,Illuminate,100.000,,,,
Porygon2,2016-03,Illuminate,100.000,,,,
Kangaskhan,2016-03,Illuminate,100.000,,,,
Scizor,2016-03,Illuminate,100.000,,,,
Rhydon,2016-03,Illuminate,100.000,,,,
Golem,2016-03,Illuminate,100.000,,,,
Houndoom,2016-03,Illuminate,100.000,,,,
Charizard,2016-03,Illuminate,100.000,,,,
Dragonite,2016-03,Illuminate,100.000,,,,
Venusaur,2016-03,Illuminate,100.000,,,,
Quagsire,2016-03,Illuminate,100.000,,,,
Smeargle,2016-03,Illuminate,100.000,,,,
Tentacruel,2016-03,Illuminate,100.000,,,,
Entei,2016-03,Illuminate,100.000,,,,
Arcanine,2016-03,Illuminate,100.000,,,,
Espeon,2016-03,Illuminate,100.000,,,,
Meganium,2016-03,Illuminate,100.000,,,,
Kingdra,2016-03,Illuminate,100.000,,,,
Ampharos,2016-03,Illuminate,100.000,,,,
Muk,2016-03,Illuminate,100.000,,,,
Typhlosion,2016-03,Illuminate,100.000,,,,
Crobat,2016-03,Illuminate,100.000,,,,
Electabuzz,2016-03,Illuminate,100.000,,,,
Dugtrio,2016-03,Illuminate,100.000,,,,
Lapras,2016-03,Illuminate,100.000,,,,
Clefable,2016-03,Illuminate,100.000,,,,
Tauros,2016-03,Illuminate,100.000,,,,
Girafarig,2016-03,Illuminate,100.000,,,,
Donphan,2016-03,Illuminate,100.000,,,,
Blastoise,2016-03,Illuminate,100.000,,,,
Articuno,2016-03,Illuminate,100.000,,,,
Ursaring,2016-03,Illuminate,100.000,,,,
Magmar,2016-03,Illuminate,100.000,,,,
Slowbro,2016-03,Illuminate,100.000,,,,
Piloswine,2016-03,Illuminate,100.000,,,,
Raichu,2016-03,Illuminate,100.000,,,,
Sandslash,2016-03,Illuminate,100.000,,,,
Moltres,2016-03,Illuminate,100.000,,,,
Nidoqueen,2016-03,Illuminate,100.000,,,,
Flareon,2016-03,Illuminate,100.000,,,,
Lanturn,2016-03,Illuminate,100.000,,,,
Electrode,2016-03,Illuminate,100.000,,,,
Jumpluff,2016-03,Illuminate,100.000,,,,
Pikachu,2016-03,Illuminate,100.000,,,,
Aerodactyl,2016-03,Illuminate,100.000,,,,
Slowking,2016-03,Illuminate,100.000,,,,
Gligar,2016-03,Illuminate,100.000,,,,
Octillery,2016-03,Illuminate,100.000,,,,
Bellossom,2016-03,Illuminate,100.000,,,,
Feraligatr,2016-03,Illuminate,100.000,,,,
Hypno,2016-03,Illuminate,100.000,,,,
Hitmonlee,2016-03,Illuminate,100.000,,,,
Golduck,2016-03,Illuminate,100.000,,,,
Granbull,2016-03,Illuminate,100.000,,,,
Primeape,2016-03,Illuminate,100.000,,,,
Jynx,2016-03,Illuminate,100.000,,,,
Scyther,2016-03,Illuminate,100.000,,,,
Delibird,2016-03,Illuminate,100.000,,,,
Victreebel,2016-03,Illuminate,100.000,,,,
Magneton,2016-03,Illuminate,100.000,,,,
Weezing,2016-03,Illuminate,100.000,,,,
Chansey,2016-03,Illuminate,100.000,,,,
Hitmontop,2016-03,Illuminate,100.000,,,,
Arbok,2016-03,Illuminate,100.000,,,,
